filepaths,class,label,phase,dissimilarity,homogeneity,contrast,energy,ASM,correlation,fourier_descriptors
fruits_v2/train/Apple/OIP-AQ3b6gV_uoBbrKv4ChL5MwHaE7_jpg.rf.9316b6d7a201519fe172e28cad2a7750.jpg,Apple,0,train,0.9727602830881804,0.8556369424226633,112.85543329229635,2.931122797032172,1.29684154711099,0.0030812334078594,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-azTsND-l0UE1-BU4l49icQHaE8_jpg.rf.ff4b691a196c583d3af8a85f036d5ad8.jpg,Apple,0,train,0.9677374768727384,0.7817151655906973,84.319634171476,6.475692812946065,1.5853116806561691,0.0020807977283893,"[-1.80000000e+01  -1.j         -9.10285006e+00  -1.82028835j
 -1.91383920e+01  -1.77272498j -3.53589838e+00  -4.26794919j
 -2.08774107e+01 -22.29170571j -5.83059289e+00  +1.32865378j
 -2.19282032e+01 -31.83716857j  6.33980421e+00  -4.60957852j
 -4.77006773e+01-206.95741969j  2.09000000e+03+195.j
 -5.39734940e+01  +3.48154257j -1.01550117e+01  +0.21265231j
 -8.07179677e+00 +47.83716857j  3.05727448e+00 +11.33179065j
 -1.90628546e+01  +6.10132485j -1.04641016e+01  -7.73205081j
 -1.62471715e+01  +8.43898297j  6.91375929e-01  +8.55677012j]"
fruits_v2/train/Apple/OIP-C0LlYGTu0eXTgGg_3RnhUQHaE7_jpg.rf.c7e7b3674c8f206a39973004b259ece9.jpg,Apple,0,train,0.9886515164020104,0.7161873118255858,70.32117728568639,7.844842751843449,2.042453335494269,0.0015899368042748,"[-129.18255635 -25.99884682j  -89.71713544 -19.86050613j
  -37.19137627 -13.8591617j   -96.16812693 -35.32741431j
  -90.34003427 -26.60730049j -107.19564991 -42.6714783j
 -108.76858512 -92.67013627j  -90.26965851 -52.2157107j
 -117.32170166 -65.91951406j -128.0246448  -87.93191659j
 -160.75547029 -80.89094158j -111.72612479 -76.10212902j
 -113.49913019 -31.43167986j  -79.34395604-102.03942185j
 -122.36924707 -79.36049946j -127.26266068-151.84774096j
  -60.03575955-183.44305939j  -98.48391075-131.05288748j
  -76.73339514-149.40111763j -176.98916373-176.90687425j]"
fruits_v2/train/Apple/OIP-Cg1wxyCJxURN5Gw4hrFXvgHaEA_jpg.rf.e955774fc17a60e5563da9655709cf37.jpg,Apple,0,train,0.9769898262912432,0.7998661521490621,53.98706482040171,4.2355083616614095,1.6166599856180173,0.0029238478238599,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-cGfYgFoML3_o257LZbplEgHaE8_jpg.rf.ce1e11c5e0ef9e89787043a35c150f3f.jpg,Apple,0,train,0.9767641711747688,0.7708809306789917,99.06645203964835,4.38552328671238,1.9045920675748025,0.002136745955848,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-cjDCnwl_o0wN78cemepnlQHaHa_jpg.rf.d497506726d522afc39e150c19a3238c.jpg,Apple,0,train,0.9813288671495872,0.8117106992677029,140.08327145263775,5.106397716539379,1.515091358920819,0.0023997787706437,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-Co-CC8bRInT38KYkT_2iiwAAAA_jpg.rf.642c51375d20bf1f98cf3b5a579ab95a.jpg,Apple,0,train,0.9820319977406612,0.7142130409681442,107.69308569613428,6.31825791661214,2.0999359860002573,0.0016852924801566,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-dGIzviioJESFsumOmWFBGAHaHa_jpg.rf.9a61b12e257beb17793e7f1acfab5272.jpg,Apple,0,train,0.9912961233577088,0.6977957497583701,110.90902932565616,6.815632547649203,2.143031321849497,0.0015985274888491,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-e4Vt3vph4tc9LYMd3_IAvwHaE8_jpg.rf.6d7231b40ad10b18ceaa23084be67e53.jpg,Apple,0,train,0.9542183898607608,0.8312400200471326,83.30304552438523,3.832436250646412,1.507317850443501,0.0026958659528383,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-EMxVPNG_Dhi4DJGknpnjHAHaEM_jpg.rf.56731bc9080d00eebeb4db4f6c920220.jpg,Apple,0,train,0.9601987699395096,0.7367337470173732,106.72040735873249,5.506560790604544,2.112842216294121,0.0021029520001245,"[-357.        +241.j         -280.52878852 -34.26492201j
 -233.81211492 +73.13700478j -253.46748229 +79.61299507j
 -340.30707117+105.81036322j -334.12321722 -12.3351814j
 -284.83759226 +93.48231303j -319.24654524 +49.05842305j
 -410.63786537 -15.05422887j -292.72320916 +37.25663396j
 -350.35197977+129.05116615j -384.00582314+133.85732856j
 -447.54625326+177.46414344j -258.24709437 +80.98838023j
 -275.45074566 +12.44241293j -291.75360705 +12.42771674j
 -358.82912873  -6.9048033j  -299.30637457+179.09701617j
 -455.12629868+128.3672813j  -395.15015615 -20.97556016j]"
fruits_v2/train/Apple/OIP-FMyoe_CREuha1twsdFR2GgHaGJ_jpg.rf.fb0c8fe050fea2614947a651b3aceeac.jpg,Apple,0,train,0.9401865468500806,0.580842891753754,277.8527556942026,8.03323693170665,2.6947884408728653,0.0010399161460011,"[ -9.        +11.j         -13.09206391 -1.75591206j
  -8.33411398 -2.81018258j  -2.85548852 -4.06964995j
  -9.58797144 -3.48712428j -14.3077962  +1.77968784j
  -4.34389391-11.15357235j  -8.73112498 +0.91588392j
  -4.9835071  -4.60913326j -14.06190482 -1.28553606j
  -7.03746992-13.93969638j -13.         -7.j
 -12.38443482-12.25470924j  -1.50655886 -9.73027144j
  -2.79523486-23.17061881j  -7.58212318 -5.35928004j
 -16.41429073-24.05731242j -10.63388172-31.51373692j
  -3.79180272-35.70595017j -20.39831069-35.7953013j ]"
fruits_v2/train/Apple/OIP-G19AxFJ-78eQUrILmXMSsgHaE8_jpg.rf.59156fd4dd0f51ad5b7815c419ddb1ca.jpg,Apple,0,train,0.983342709812682,0.8094237803340987,76.13564585216045,3.92599024709222,1.6220675673816938,0.0023336022168066,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-GAMpJEMm7QGZ4iuX0MbQ4gHaEA_jpg.rf.6bf6e15dd00eda960eec94fb110fab1b.jpg,Apple,0,train,0.9789785916789162,0.816816022035213,57.50183508827155,4.303603017785764,1.5330160215313091,0.0026610555156653,"[ -80.        +61.j          -98.24310926-64.57127682j
 -165.72807694-54.37897201j -151.6313717 +16.33928196j
  -67.58896853+74.64629855j -189.21067711-52.42591689j
 -149.23636827-36.62263607j -110.19265052+25.16505821j
 -102.76243165+13.78586713j -180.87317058+17.12724629j
 -190.62801607-39.9543646j   -36.91948322-21.33401639j
 -180.24710315 +3.98202197j -198.92937639+58.79195646j
 -149.5610957 -29.10738738j -158.77482051-60.04874152j
 -226.10048578 +7.85811346j -173.37663243-49.48400494j
 -167.31957867-28.43738539j -159.40784906-35.45807514j]"
fruits_v2/train/Apple/OIP-h0RJsD8QMhx2yAbLFdmM9QAAAA_jpg.rf.32217e7cef5ab7db45412effae19ec87.jpg,Apple,0,train,0.980021497530446,0.7920453866167259,62.67393264697076,4.520954379484565,1.705457793201423,0.0022387444228626,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-haxdofZw5bkZaqeNcwC-UgHaEK_jpg.rf.925375245ab90711e861746538614e28.jpg,Apple,0,train,0.9774314521646849,0.8670580052133029,67.3480574413268,2.9138163985428616,1.23973443724962,0.0031858205165873,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-lwJFrgHLi2YNLJOeFFIuewHaFj_jpg.rf.ecdd362a7617f64c3e326f767a3bf742.jpg,Apple,0,train,0.9698957474052504,0.5010841199133794,103.39527921583142,8.885268503963756,3.170327089782043,0.0008475674500898,"[ -61.54072526+27.16255389j  -80.10240393+20.32416783j
  -52.75621094 +0.15377948j -107.90746598-60.06003813j
  -53.7805594 -55.55289771j   12.83188504-17.76434559j
  -46.35189863+15.28602089j   -3.1869718 -21.73615959j
  -46.92755837-27.95658592j  -49.42081397-59.75997633j
  -10.97589727-13.96792681j   -8.70967234 +8.97726435j
  -13.94467201-36.44427291j   36.05235343 +5.70756424j
   11.07827352+16.94419379j  -20.8751164 +14.16452658j
  -23.90136492-30.68705344j   17.27833374-15.54959073j
   -0.70714752+21.84948601j  -13.67963561 +3.39780389j]"
fruits_v2/train/Apple/OIP-mLEqEXwnoKYH3O2K_W--bgHaHa_jpg.rf.dfc608ca7a898e3785c26873febf6cd9.jpg,Apple,0,train,0.9858154342795468,0.6014182567102528,138.8130761513307,7.400547520378269,2.639774528506081,0.0011990826381241,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-n9AQFq3MlMBVKRKuTNJeVQHaHa_jpg.rf.3bb2fd2573533c4b294dc2bab66f74ee.jpg,Apple,0,train,0.983957071929479,0.6407606112371398,188.6459268623063,6.581408407701091,2.4741293352669422,0.0013917788564224,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-NXPVpkgt8hUyeQw6I5J3NwHaEl_jpg.rf.486fcb3272aa876bcc05e64970967145.jpg,Apple,0,train,0.980054905437272,0.8388413417624122,75.03933829021776,3.6136329374217584,1.3803675296814488,0.003050227385518,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-pqFD4zFr94peul1cokH2qgHaGo_jpg.rf.81514624463be93c78507783bb1f7eb3.jpg,Apple,0,train,0.979717804297694,0.770704110130023,100.00402695964084,4.509108187288673,1.85971965690964,0.0021676801560867,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-qeOVuTlXpX-JPm-AAN5KzwHaFj_jpg.rf.9ed778707928f63de99d84f75a66aedf.jpg,Apple,0,train,0.9773765754009582,0.8218083701043517,77.9215392538897,4.202403443295471,1.474505440211179,0.0024295144122304,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-QjzCj4sk7p11mfUV-0MOhgHaE7_jpg.rf.93f63bb53a8748ff31b66d49fdae826e.jpg,Apple,0,train,0.984471416633988,0.7890470462010035,61.96700581657875,4.395317719891239,1.6357824291539909,0.0021036092882399,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-QtOCVpc0EWQKtpj2ikHZ7gHaDY_jpg.rf.fff49db8c4677a1df9f7af2cbd304247.jpg,Apple,0,train,0.964500045416444,0.9158971378077584,75.63413941635379,1.8266207505457464,0.8532614123001947,0.0041861665602046,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-QWbaAq2Yv5Dfstaom0DFgQHaE8_jpg.rf.682a7edfa39af948bc9eddccdb341858.jpg,Apple,0,train,0.9799617652065318,0.8132346895358572,85.24369251994754,3.948296458369775,1.5586705436767605,0.0026156684143007,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-Vdcs9A-yXDcB1urD7mauwQHaE8_jpg.rf.6acaace2c39c637c769ed8c73f01f8df.jpg,Apple,0,train,0.9096571653257514,0.7594949260745463,148.69537579272802,5.550893164242627,2.0385353839656863,0.0025500513790753,"[-298.         +77.j          128.54823215 +28.4626208j
   44.31726669-367.88789554j -138.83355211+157.69560599j
  181.30162155 +55.8231864j  -159.37557334-399.53490288j
  -49.30581456+142.16951601j  350.79134135+102.95991544j
 -205.40026713-291.81834013j -162.17746825+168.75568448j
  333.33877633+107.91633414j -116.25356827-131.28460102j
  -86.88440368+379.10512691j  222.57911882  +8.85353531j
 -163.33983083-167.86231631j -212.07958481+321.91319182j
  153.70787201 -26.56235257j -290.93129324  -6.28699767j
 -313.02358891+301.14952603j  123.06318787 -11.27123802j]"
fruits_v2/train/Apple/OIP-w1h4g_bI1iDWSYbZEbrpRwHaGT_jpg.rf.b884ea3394755e72c15faf5bd9a9358b.jpg,Apple,0,train,0.9643302832861368,0.6508878287383109,117.01117002137258,7.459220425604181,2.2135002213110484,0.0018994476429308,"[-108.2071333   +8.95084829j  -91.31904343 -50.80836556j
 -126.41292209-140.0534093j  -102.86988787-199.80562367j
  -86.65961303-255.66969731j  -39.5932177 -211.02510622j
  -20.46725795-153.93854498j  -34.37395835-117.1758567j
   -4.65161766 -75.8873016j    -6.44180622 -32.64607461j
   40.08346113 +35.37865227j   62.7118473  +99.46217957j
   51.45939002 +94.44340325j   50.14545179+144.64016833j
   -2.39471154+163.85783306j  -50.49998073+131.23759257j
  -49.77724786 +20.20378378j  -62.35581035 -54.04096584j
  -24.40380587-131.98129945j  -65.41853347-140.09774463j]"
fruits_v2/train/Apple/OIP-X1gRAIJXDD0Kw_IIn8uYCAHaE5_jpg.rf.e28fbeb7d771a65bbea4acf52f6093fc.jpg,Apple,0,train,0.9884007359566148,0.6814938184057526,107.49567177615772,6.109768652876577,2.4369198691139022,0.0015942713592072,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-xSkxtZF-vev8ZkReKfDIQAHaEI_jpg.rf.826e30ef8dee2ef64504ca4d23485dcc.jpg,Apple,0,train,0.97514443236554,0.8231697044840265,66.43683076932732,3.723883856105463,1.4583427744316042,0.0036198536020143,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/OIP-y3O0aRpggW7L4s772Sjr2gHaE8_jpg.rf.c0d7d12b03f7edd71047b960fcff5dcc.jpg,Apple,0,train,0.98029069060119,0.8379083020190471,40.113121169909824,3.1020166538934304,1.3638038930682057,0.0043938248414367,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/red-apple-wallpapers-1680x1050_jpg.rf.71e9ecd7186aa378ce6f4c780b8724f0.jpg,Apple,0,train,0.9769901324338168,0.8877287953506838,77.34885027841148,2.234519684839318,1.0940027727156458,0.0029553772462234,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/red2Bdelicious2Bapple_jpg.rf.0aa9687632ca7ad0237911e270cf8a8a.jpg,Apple,0,train,0.9863093989515876,0.7021215170873913,84.67760042038006,7.948562326332759,2.1272841565668057,0.0015251589643811,"[ -80.         -22.j         -109.23027616  +7.48293776j
 -113.55051296 -44.61855279j -131.65019144  -2.55963634j
 -126.01355602 -33.52223681j  -93.0703659  -51.19086987j
 -114.58187399 -54.03585505j  -90.31340954 -59.62810063j
 -100.30287397 -55.94914865j -125.39335288 -45.06797699j
 -116.21208187 -55.08985535j -125.7160018  -56.2022385j
 -133.98518587 -62.30923281j -119.37496598 -72.95228524j
 -123.27250133 -78.18415048j -140.66025404 -95.74613392j
 -105.1373448 -107.98028018j -122.90662518-113.72131456j
 -101.94161303-108.82386442j -114.03516393 -77.26801376j]"
fruits_v2/train/Apple/Red_Chief_Apple_03_Thumbnail_0002-jpg634E996A-24E0-4F03-A901-3B16EB5A30CFZoom_jpg.rf.0ab667600d71e190c566d80e2bd372bc.jpg,Apple,0,train,0.9812349487060013,0.8108783012433445,44.17827446114698,4.337858949970085,1.5730879026655784,0.0030100728906227,"[ -60.55162625-180.81133318j -107.15584338 +15.64260934j
 -110.57958827 +97.45617388j  -30.75763574 -22.03286777j
  -12.39839172 -21.92172942j -172.97384682  -8.29118351j
 -117.78102214  +4.19166428j  -37.83540621  -7.72651094j
 -177.04163322  -1.58018304j -144.03389204  -1.9515484j
  -72.50540738 +32.24063215j -115.10739442 -59.31878766j
 -191.972508   -26.74758577j -182.08857848 -26.01351882j
 -112.68852913  -3.64534167j -202.32787418 -17.05544651j
 -237.65491827 -81.30465774j -172.83949682 +24.4819789j
 -175.99345101 -35.77248714j -236.51949669 -67.10853831j]"
fruits_v2/train/Apple/Red_Chief_Apple_05_Thumbnail_0001-jpg9E52954F-9ACD-4C1F-8FD5-AA2CFD1DB918Default_jpg.rf.f69c5b77e085f937f2371cee85b87896.jpg,Apple,0,train,0.9821358580401665,0.8113345603183392,41.54844926311039,4.1898372228299525,1.5542019402004004,0.0035444474228685,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/rotten-apple-photo1-l_jpg.rf.34d9c2b6a313d1b0f12f11972fd9bf68.jpg,Apple,0,train,0.9338420615864018,0.7160406774130281,195.3614982261199,7.137249237820672,2.184038420866369,0.0019466401825711,"[ -25.        -120.j         -116.06034726 -17.51066615j
 -180.76935777 +62.75640238j -106.29115782+106.07879549j
   17.04456687+125.71848816j   94.93358107  +1.40965139j
  159.84550489-106.8638851j    90.79415873 -91.95604963j
  -57.17312942-149.1347557j  -158.52354181 -34.66000407j
 -119.9596892  +60.38198599j  -59.7362343 +139.49371307j
   58.30737023+176.08077161j  188.15731073+108.11026797j
  192.93541497 -65.92509912j  118.07255918-124.84041757j
   78.70136723-112.3482392j   -93.78729824 -52.71346684j
 -175.75611935  +5.33170853j -112.66111637+171.99958898j]"
fruits_v2/train/Apple/slide_305846_2634762_sq50_jpg.rf.375b95e3e4336371c01e7a1a82e5dc80.jpg,Apple,0,train,0.9795678697298306,0.8189140147691456,87.04379206823492,3.933888162820793,1.538688340716377,0.0026126380690111,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th25_jpg.rf.2602519b4fe38e9d067e177f460e4210.jpg,Apple,0,train,0.9928503119934182,0.5485166971468433,19.305703135905954,9.883861023391043,2.5898027254244966,0.0009721986019932,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th26_jpg.rf.40242790903d93a072b8784f35066222.jpg,Apple,0,train,0.8772573360977647,0.7021709961183622,394.3096010084207,5.708079384925814,2.518457529491614,0.002094813616304,"[  83.         -30.j          116.12659604-141.9651786j
 -200.87615729 -27.76945831j -358.17394913+112.05834581j
  -42.97216966 +34.65730937j  211.69124925 -35.78185457j
  -45.21791359-169.14903434j -251.84794538-128.37808165j
  -28.19182629  -6.94796103j  103.1493236 +252.15841071j
 -134.21678401 +46.04833195j -240.35367749 -14.79503833j
 -168.84805615-191.52907317j  187.31043314+169.76188378j
  -41.88291002 +31.39559776j  -67.00200212 -51.35152032j
   78.37062489 -55.56144997j  161.73846554 +89.15265526j
 -149.2642902  +59.06712955j -121.87211108 -10.22157432j]"
fruits_v2/train/Apple/th27_jpg.rf.15b5821f4fc3070eccb041973df3f783.jpg,Apple,0,train,0.9659134105384324,0.5950513027693111,74.81398047105556,8.625962649934937,2.516206603378876,0.0011581599768463,"[  -6.08778525 +3.69649236j   -6.45105652-16.7766269j
 2897.         +5.j           -4.54894348+10.92252493j
   -4.91221475 -2.84239039j]"
fruits_v2/train/Apple/th45_jpg.rf.f7ad7749be859d24674fac083b29a95b.jpg,Apple,0,train,0.9057504286728773,0.6349633823881545,407.5008745072811,6.420996743230633,2.945860897542426,0.0015114426702011,"[ -7.25012876  -7.68950602j  -5.22050064 -10.37604222j
  -9.71298132 -11.7211895j  -15.11248898 -16.61634829j
 -24.22772022 -17.26989804j -58.54708646 -23.37810897j
  37.        +135.j          43.96209132  -1.35119306j
  15.23775129 -10.53363571j  11.27303617 -12.66500675j
   7.83465363  -7.17648035j   2.22941841  -6.58471885j
   2.53395556  -9.63787224j]"
fruits_v2/train/Apple/th48_jpg.rf.9c6dfda4de1790e9881b61f4b8481a40.jpg,Apple,0,train,0.9789136518861998,0.7802090701556513,171.58420584310505,5.2744694340946365,1.7012762946524078,0.0021923877023946,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th52_jpg.rf.279cf59ee4b6aeac123c71700596a868.jpg,Apple,0,train,0.9842945476577424,0.6194414320180042,120.78226580427838,8.023948366744168,2.471503282937901,0.0012172696640902,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th53_jpg.rf.98b62a524843f5f91a693286c1f2e126.jpg,Apple,0,train,0.9782331635085604,0.6889783770636022,144.57027157019232,6.264181236980544,2.4306050389514646,0.001579726270537,"[   7.         +46.j          -34.04323045 +45.37190145j
   -8.47439673  +1.6820462j   -33.53100762 +34.45784526j
   49.54686233 +48.70196517j   -2.3705443  +22.21497825j
  -44.33321292 +19.73245669j -149.39208413 -37.56910017j
  -60.67154324 -19.20564983j  -27.65980443 -53.85067532j
  -83.85217097 -68.92335415j -152.44098399 -41.60680198j
  -70.34870908 -83.18023342j  -95.96205995 -92.59923017j
  -56.39179966 -67.63070575j -117.33078518-107.93129516j
  -81.64244348 -29.90851342j  -67.43350296-100.09105293j
 -109.08794811-110.12374364j -139.75693501 -96.55325495j]"
fruits_v2/train/Apple/th61_jpg.rf.e4f043b7cc6b23c4ebd0f7f5a3e147bb.jpg,Apple,0,train,0.970291546096036,0.7703601185692476,100.47891597159466,5.112388838384957,1.891191688496032,0.0020136241881931,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th62_jpg.rf.2930aaf1b52e6003ad175b3034f51afe.jpg,Apple,0,train,0.973011235684852,0.704800768245475,86.30991955662641,6.139815657898639,2.192888330809358,0.001568486780184,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Apple/th_jpg.rf.a1031bc9729530313b6d9511f1e6b06d.jpg,Apple,0,train,0.8772573360977647,0.7021709961183622,394.3096010084207,5.708079384925814,2.518457529491614,0.002094813616304,"[  83.         -30.j          116.12659604-141.9651786j
 -200.87615729 -27.76945831j -358.17394913+112.05834581j
  -42.97216966 +34.65730937j  211.69124925 -35.78185457j
  -45.21791359-169.14903434j -251.84794538-128.37808165j
  -28.19182629  -6.94796103j  103.1493236 +252.15841071j
 -134.21678401 +46.04833195j -240.35367749 -14.79503833j
 -168.84805615-191.52907317j  187.31043314+169.76188378j
  -41.88291002 +31.39559776j  -67.00200212 -51.35152032j
   78.37062489 -55.56144997j  161.73846554 +89.15265526j
 -149.2642902  +59.06712955j -121.87211108 -10.22157432j]"
fruits_v2/train/Apple/UTB84agHjFPJXKJkSahVq6xyzFXaJ_jpg.rf.de8c701fdc4e6eb53bd2b756bac99f7a.jpg,Apple,0,train,0.9818409476503376,0.6599941893080252,157.79659059217505,6.147427504677256,2.386719085027033,0.0014348836753931,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Banana/001_1_jpg.rf.9c5e3ce1181ccc6786e1e39bb6b4dab8.jpg,Banana,1,train,0.9874783189640888,0.9096868436786972,149.2202305102787,2.394132820475753,0.9028177370625784,0.003015595494936,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Banana/0107025286e95b92_jpg.rf.a4bd9f3d360a48224fabc453050ce471.jpg,Banana,1,train,0.9471146229676944,0.592061788354112,271.9929413540832,8.512811173864556,3.0348965579465954,0.0010807103336405,[-1.+0.j  9.+0.j]
fruits_v2/train/Banana/01_banana01_side1-768x576_jpg.rf.fc28b7cea8dada0ff36daee0c78901eb.jpg,Banana,1,train,0.9774781975952984,0.9194158108016964,173.69808798753004,2.44647305851461,0.8570354421272401,0.0032392249548791,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Banana/02e5460e0ffb11b4_jpg.rf.565fc7307eaf543a316563911f2ae068.jpg,Banana,1,train,0.8850765664985945,0.6995742144697819,427.2103120423332,5.101594498146438,2.6089083518782155,0.0021314189526491,"[  68.          +4.j          136.35492557 -93.09632195j
  152.02996524 +46.13251552j  -45.07856933 -51.86876918j
 -112.91826538+110.30960273j   44.86614416 -43.14300457j
   47.09870653+178.21910343j  -83.49098034+134.85198261j
 -131.06258591+115.77764973j   14.27431542 -60.43777399j
   -5.37337635 -26.97527748j  116.52013585 -68.61631667j
   -4.00188593 +43.37419868j   54.88054517 -13.45259197j
  140.63127881 -13.74011489j   46.63614237 +11.61097512j
   92.99033393 +96.25377968j  -16.16052656 +27.32026967j
   84.66420253 -10.16465613j   74.38316385 +88.68483391j]"
fruits_v2/train/Banana/031f7e23d0a012580cca3f9df95d5c88_jpg.rf.266089117e7c3660561608fd3f4839d1.jpg,Banana,1,train,0.944637390243673,0.1633048926693504,241.0161607610804,12.74069648407696,4.738876491095725,0.0002056152226657,[    0.   +0.j -1278.-1278.j  1278.+1278.j     0.   +0.j]
fruits_v2/train/Banana/03268b0ece04184d_jpg.rf.e45e7dd01a4e5db84db4467352d1749b.jpg,Banana,1,train,0.9107362931104812,0.2313426466697576,232.60981918082712,11.759931244190607,4.665377884850734,0.0002298955751361,"[-3. +0.j         -2. -1.24264069j -7. -4.j         -4.-18.89949494j
 89.+12.j         -2. +7.24264069j -3. +4.j         -4. +0.89949494j]"
fruits_v2/train/Banana/04ba92ddbf968f2e_jpg.rf.10ffa662450716c00692703afa9ef083.jpg,Banana,1,train,0.9791937033599156,0.649146205574895,105.32569923062216,8.357300044184225,2.519092643048884,0.0013976831524021,"[-520.        +176.j         -205.91423965-334.29778056j
 -153.40427551+211.1918002j  -537.79842733 +48.99097579j
 -142.27899318-437.62629512j -196.90830497+368.06450945j
 -714.85003581 +35.96841825j -241.56960695-394.89989588j
    1.88237855+300.89461159j -687.1951926  +44.46546459j
 -406.33053882-302.36808582j -149.63384924+209.84119735j
 -578.42837265  +8.27883139j -198.2497758 -188.25360289j
 -219.48278087+327.18011429j -707.07360142 +76.62944756j
 -166.36918623-313.80657978j -119.58715052+342.57855132j
 -484.94619035 +20.845807j   -328.36039507-324.41464935j]"
fruits_v2/train/Banana/04_jpg.rf.6430535ead2892cd3fe8950e0111f32b.jpg,Banana,1,train,0.979409711627778,0.8903796601626905,231.72716664324764,2.9822783422389207,1.0300897114389624,0.0029630434760408,"[ 159.        -397.j          -95.82069216-323.76860988j
  -17.48730759-383.06935048j -122.32368147-323.85328322j
   94.38009631-176.72753829j   95.58807793-430.48224283j
  -95.5064597 -289.39763462j   33.26675457-396.00617361j
   38.20531783-344.53008097j  -53.74102216-261.62343618j
   47.18270858-378.06339009j  -78.7212682 -402.54395432j
  -95.11062654-283.97049933j   27.50157115-411.78833089j
  -47.8522427 -256.17374904j  -36.88112491-404.98656541j
  -55.04997314-407.2779104j   -22.26717191-320.67916663j
  -41.46789395-393.33089887j   -0.32842324-426.00405431j]"
fruits_v2/train/Banana/053ab257e82a2ab1_jpg.rf.42ddced95c6d4d803220483055f3e3d0.jpg,Banana,1,train,0.979998686015218,0.737727299544323,108.12627667153262,5.197440193411364,1.980485844391085,0.0024876847093013,"[-329.03257062-57.59383803j -329.40300766-86.4004874j
 -262.14233324-88.45458788j -346.06477251+68.27739818j
 -280.7154962 -36.70487147j -433.3571702  -8.60804307j
 -266.91358479+36.28896037j -368.44908932-33.34478385j
 -340.34770065-76.26699782j -304.28316159+49.75986971j
 -306.51586001-44.61025406j -297.87535857-24.46236842j
 -361.21764745-39.38775302j -269.1767245 -87.16454473j
 -433.36626127-52.32086332j -332.02593874-97.41986979j
 -366.86293216 -1.31187151j -406.29106102-66.69434034j
 -264.48002089 +6.71589652j -375.66745118-25.98900521j]"
